shapeid,partid,x,y
"0","0",79.3049422540001,10.2681338560001
"0","0",79.286143425,10.2528343770001
"0","0",79.2722274100001,10.2344424500001
"0","0",79.2702742850001,10.223334052
"0","0",79.270681186,10.2095401060001
"0","0",79.269216342,10.1978213560001
"0","0",79.2619735040001,10.1928571640001
"0","0",79.2483016290001,10.189195054
"0","0",79.240000847,10.1797549500001
"0","0",79.236338738,10.1665713560001
"0","0",79.237478061,10.1519229190001
"0","0",79.2443139980001,10.084947007
"0","0",79.2541610040001,10.0542666690001
"0","0",79.279063347,10.035834052
"0","0",79.240733269,10.0105654970001
"0","0",79.200368686,9.97028229400007
"0","0",79.141856316,9.89118073100008
"0","0",79.1213485040001,9.85024648600006
"0","0",79.103526238,9.83014557500007
"0","0",79.100840691,9.82607656500005
"0","0",79.0940861340001,9.80231354400007
"0","0",79.077810092,9.78217194200005
"0","0",79.038828972,9.74721914300005
"0","0",78.9808048840001,9.66718170800004
"0","0",78.9798283210001,9.65863678600005
"0","0",78.980235222,9.64911530200004
"0","0",78.9773055350001,9.63792552300009
"0","0",78.9728296230001,9.63129303600005
"0","0",78.962087436,9.62270742400005
"0","0",78.956797722,9.61749909100007
"0","0",78.9475203790001,9.60285065300008
"0","0",78.9383244150001,9.58368561400005
"0","0",78.9314884770001,9.56167226800005
"0","0",78.9253035820001,9.51361725500004
"0","0",78.913259311,9.47426992400005
"0","0",78.915293816,9.45302969000005
"0","0",78.9334416020001,9.41644928600005
"0","0",78.9597274100001,9.38495514500005
"0","0",79.0398869150001,9.31468333500004
"0","0",79.074717644,9.29987213700008
"0","0",79.1155705090001,9.29124583500004
"0","0",79.251719597,9.28851959800005
"0","0",79.2737736340001,9.29669830900008
"0","0",79.2971297540001,9.31264883000006
"0","0",79.320078972,9.32330963700008
"0","0",79.341075066,9.31586334800005
"0","0",79.345713738,9.30654531500005
"0","0",79.3425399100001,9.29901764500005
"0","0",79.3366805350001,9.29047272300005
"0","0",79.333669467,9.27826569200005
"0","0",79.335703972,9.26764557500007
"0","0",79.3405867850001,9.26093170800004
"0","0",79.3452254570001,9.25592682500007
"0","0",79.347341342,9.25031159100007
"0","0",79.353526238,9.24091217700004
"0","0",79.3679305350001,9.22760651200008
"0","0",79.4382430350001,9.17633698100008
"0","0",79.453623894,9.15900299700007
"0","0",79.4402775400001,9.15135325700004
"0","0",79.4240014980001,9.15908437700006
"0","0",79.361013217,9.21344635600008
"0","0",79.292735222,9.25031159100007
"0","0",79.232432488,9.25787995000007
"0","0",79.2169702480001,9.26740143400008
"0","0",79.2010197270001,9.26650625200006
"0","0",79.184092644,9.27179596600007
"0","0",79.1653751960001,9.27423737200007
"0","0",79.129405144,9.25633372600004
"0","0",79.098643425,9.25722890800006
"0","0",79.087168816,9.25381094000005
"0","0",79.0608016290001,9.26459381700005
"0","0",79.0257267590001,9.27374909100007
"0","0",78.988942905,9.27826569200005
"0","0",78.956797722,9.27484772300005
"0","0",78.948985222,9.27049388200004
"0","0",78.928965691,9.25381094000005
"0","0",78.918467644,9.25161367400005
"0","0",78.911306186,9.25214264500005
"0","0",78.9044702480001,9.25356679900005
"0","0",78.895518425,9.25381094000005
"0","0",78.861013217,9.24896881700005
"0","0",78.843760613,9.24396393400008
"0","0",78.8151961600001,9.22842031500005
"0","0",78.777110222,9.21938711100006
"0","0",78.7615666020001,9.20970286700009
"0","0",78.751963738,9.20058828300006
"0","0",78.740733269,9.19281647300005
"0","0",78.727793816,9.18744538000004
"0","0",78.676280144,9.18414948100008
"0","0",78.661306186,9.17719147300005
"0","0",78.6551212900001,9.16156647300005
"0","0",78.648936394,9.15143463700008
"0","0",78.634776238,9.14459870000007
"0","0",78.618825717,9.14052969000005
"0","0",78.4858504570001,9.12482330900008
"0","0",78.449880405,9.11660390800006
"0","0",78.412119988,9.09983958500004
"0","0",78.377452019,9.07746002800008
"0","0",78.2397567070001,8.96556224200009
"0","0",78.2176212900001,8.93895091400009
"0","0",78.182790561,8.87710195500006
"0","0",78.1779077480001,8.86107005400004
"0","0",78.17448978,8.79441966400009
"0","0",78.170420769,8.77187734600005
"0","0",78.1623641290001,8.75348541900007
"0","0",78.175791863,8.76390208500004
"0","0",78.188731316,8.76544830900008
"0","0",78.200450066,8.76968008000006
"0","0",78.210215691,8.78827545800004
"0","0",78.2151798840001,8.76544830900008
"0","0",78.2046004570001,8.75332265800006
"0","0",78.18653405,8.74494049700007
"0","0",78.169200066,8.73362864800009
"0","0",78.1648055350001,8.72650788000004
"0","0",78.15495853,8.69887929900005
"0","0",78.1404728520001,8.68060944200005
"0","0",78.136729363,8.66986725500004
"0","0",78.142588738,8.65790436400005
"0","0",78.1145939460001,8.65790436400005
"0","0",78.1355086600001,8.62579987200007
"0","0",78.142344597,8.59308502800008
"0","0",78.1282658210001,8.48802317900004
"0","0",78.1233016290001,8.47752513200004
"0","0",78.1145939460001,8.46613190300008
"0","0",78.087168816,8.44049713700008
"0","0",78.079844597,8.43195221600007
"0","0",78.0627547540001,8.37319570500006
"0","0",78.055918816,8.36371491100005
"0","0",78.038828972,8.36090729400007
"0","0",77.999766472,8.34491608300004
"0","0",77.8061629570001,8.22866445500006
"0","0",77.793467644,8.21531810100004
"0","0",77.7683211600001,8.18154531500005
"0","0",77.752452019,8.17381419500009
"0","0",77.643809441,8.15570709800005
"0","0",77.5952254570001,8.13898346600007
"0","0",77.561045769,8.11456940300008
"0","0",77.5652775400001,8.08250560100004
"0","0",77.510915561,8.07599518400008
"0","0",77.449717644,8.08746979400007
"0","0",77.315603061,8.12775299700007
"0","0",77.308604363,8.13092682500007
"0","0",77.294688347,8.14704010600008
"0","0",77.286794467,8.15350983300004
"0","0",77.262950066,8.16840241100005
"0","0",77.238942905,8.17511627800008
"0","0",77.22527103,8.18439362200007
"0","0",77.1287541020001,8.27179596600007
"0","0",77.110362175,8.28518301000008
"0","0",76.995860222,8.36810944200005
"0","0",76.962575717,8.40468984600005
"0","0",76.880137566,8.52069733300004
"0","0",76.8265080090001,8.56981028900009
"0","0",76.813731316,8.60126373900005
"0","0",76.7417098320001,8.68451569200005
"0","0",76.7312931650001,8.70795319200005
"0","0",76.6956486340001,8.73981354400007
"0","0",76.6603296230001,8.79975006700005
"0","0",76.644541863,8.81899648600006
"0","0",76.558604363,8.89069245000007
"0","0",76.543955925,8.91250234600005
"0","0",76.548106316,8.92422109600005
"0","0",76.559092644,8.92523834800005
"0","0",76.5732528,8.90444570500006
"0","0",76.5911564460001,8.90814850500004
"0","0",76.609873894,8.91795482000009
"0","0",76.6206160820001,8.92544179900005
"0","0",76.6072697270001,8.92576732000009
"0","0",76.593760613,8.92104726800005
"0","0",76.5815535820001,8.91990794500009
"0","0",76.572276238,8.93162669500009
"0","0",76.573985222,8.94257233300004
"0","0",76.5822860040001,8.95636627800008
"0","0",76.5932723320001,8.96820709800005
"0","0",76.603282097,8.97321198100008
"0","0",76.6575626960001,8.96637604400007
"0","0",76.660817905,8.96987539300005
"0","0",76.652110222,8.97728099200009
"0","0",76.640391472,8.98444245000007
"0","0",76.6342879570001,8.98688385600008
"0","0",76.6419376960001,8.99135976800005
"0","0",76.6565047540001,8.99506256700005
"0","0",76.668467644,8.99982330900008
"0","0",76.668467644,9.00739166900007
"0","0",76.657888217,9.01068756700005
"0","0",76.6440535820001,9.00787995000007
"0","0",76.632090691,9.00234609600005
"0","0",76.626719597,8.99746328300006
"0","0",76.6206160820001,8.98712799700007
"0","0",76.606455925,8.98940664300005
"0","0",76.5827742850001,9.00055573100008
"0","0",76.57683353,8.99412669500009
"0","0",76.5659285820001,8.96328359600005
"0","0",76.558604363,8.95209381700005
"0","0",76.5511173840001,8.96637604400007
"0","0",76.5581160820001,8.97304922100005
"0","0",76.56153405,8.97898997600004
"0","0",76.5654403,8.99433014500005
"0","0",76.5496525400001,8.98444245000007
"0","0",76.538828972,8.97260163000004
"0","0",76.534434441,8.95783112200007
"0","0",76.53809655,8.93911367400005
"0","0",76.5280867850001,8.94696686400005
"0","0",76.521494988,8.96133047100005
"0","0",76.5179142590001,8.97744375200006
"0","0",76.516856316,8.99062734600005
"0","0",76.5138452480001,9.00214264500005
"0","0",76.5001733730001,9.02228424700007
"0","0",76.489268425,9.05556875200006
"0","0",76.4604598320001,9.11493561400005
"0","0",76.4624129570001,9.13833242400005
"0","0",76.464528842,9.13251373900005
"0","0",76.4666447270001,9.12897370000007
"0","0",76.4682723320001,9.12457916900007
"0","0",76.4690861340001,9.11660390800006
"0","0",76.476573113,9.11660390800006
"0","0",76.476247592,9.13125234600005
"0","0",76.4827580090001,9.17182038000004
"0","0",76.473317905,9.16425202000005
"0","0",76.4709578790001,9.16014232000009
"0","0",76.4690861340001,9.15135325700004
"0","0",76.4624129570001,9.15135325700004
"0","0",76.443369988,9.21214427300009
"0","0",76.428233269,9.24534739800009
"0","0",76.414561394,9.24697500200006
"0","0",76.416026238,9.23631419500009
"0","0",76.4467879570001,9.15961334800005
"0","0",76.4487410820001,9.14516836100006
"0","0",76.442556186,9.14516836100006
"0","0",76.362966342,9.32518138200004
"0","0",76.311778191,9.49298737200007
"0","0",76.291026238,9.63320547100005
"0","0",76.2971297540001,9.65843333500004
"0","0",76.277354363,9.80927155200004
"0","0",76.253184441,9.88373444200005
"0","0",76.246755405,9.89374420800004
"0","0",76.240244988,9.93939850500004
"0","0",76.236338738,9.95270416900007
"0","0",76.2514754570001,9.96312083500004
"0","0",76.269541863,9.95099518400008
"0","0",76.2846785820001,9.92853424700007
"0","0",76.291026238,9.90859609600005
"0","0",76.285655144,9.90436432500007
"0","0",76.262217644,9.91156647300005
"0","0",76.25684655,9.90859609600005
"0","0",76.2576603520001,9.89581940300008
"0","0",76.2605900400001,9.88471100500004
"0","0",76.266856316,9.87604401200008
"0","0",76.277354363,9.87075429900005
"0","0",76.278575066,9.87689850500004
"0","0",76.2841903,9.89118073100008
"0","0",76.289073113,9.87714264500005
"0","0",76.288259311,9.86123281500005
"0","0",76.284434441,9.84821198100008
"0","0",76.2807723320001,9.84284088700008
"0","0",76.2898055350001,9.84381745000007
"0","0",76.299978061,9.84780508000006
"0","0",76.304698113,9.85626862200007
"0","0",76.2971297540001,9.87075429900005
"0","0",76.308604363,9.87962474200009
"0","0",76.3138126960001,9.86131419500009
"0","0",76.3388778,9.69940827000005
"0","0",76.346202019,9.69940827000005
"0","0",76.347341342,9.72687409100007
"0","0",76.337575717,9.78925202000005
"0","0",76.346202019,9.81610748900005
"0","0",76.323985222,9.84617747600004
"0","0",76.320078972,9.86163971600007
"0","0",76.332692905,9.87075429900005
"0","0",76.3374129570001,9.85618724200009
"0","0",76.3530379570001,9.82982005400004
"0","0",76.3592228520001,9.81610748900005
"0","0",76.361094597,9.80385976800005
"0","0",76.358653191,9.78180573100008
"0","0",76.3592228520001,9.76829661700009
"0","0",76.3680119150001,9.71556224200009
"0","0",76.3771264980001,9.69550202000005
"0","0",76.3940535820001,9.67894114800009
"0","0",76.3924259770001,9.66282786700009
"0","0",76.3865666020001,9.64984772300005
"0","0",76.3791610040001,9.63776276200008
"0","0",76.3728947270001,9.62433502800008
"0","0",76.353282097,9.53534577000005
"0","0",76.357432488,9.52069733300004
"0","0",76.376719597,9.51447174700007
"0","0",76.425791863,9.50527578300006
"0","0",76.4350692070001,9.50763580900008
"0","0",76.458994988,9.49730052300009
"0","0",76.477061394,9.50372955900008
"0","0",76.5032658210001,9.53497955900008
"0","0",76.484385613,9.54376862200007
"0","0",76.466563347,9.55638255400004
"0","0",76.448496941,9.56342194200005
"0","0",76.428233269,9.55540599200009
"0","0",76.417246941,9.56142812700006
"0","0",76.4069930350001,9.56907786700009
"0","0",76.419688347,9.59418366100005
"0","0",76.419606967,9.61448802300009
"0","0",76.415049675,9.63617584800005
"0","0",76.414561394,9.68268463700008
"0","0",76.4100041020001,9.70026276200008
"0","0",76.4025985040001,9.71059804900005
"0","0",76.3940535820001,9.70624420800004
"0","0",76.3921004570001,9.71694570500006
"0","0",76.3947860040001,9.73517487200007
"0","0",76.3940535820001,9.74721914300005
"0","0",76.3907983730001,9.75698476800005
"0","0",76.382090691,9.77472565300008
"0","0",76.3803817070001,9.78510163000004
"0","0",76.384043816,9.80263906500005
"0","0",76.391286655,9.81220123900005
"0","0",76.396494988,9.82265859600005
"0","0",76.3940535820001,9.84284088700008
"0","0",76.3855900400001,9.86151764500005
"0","0",76.363780144,9.89923737200007
"0","0",76.3592228520001,9.91543203300006
"0","0",76.320811394,9.95331452000005
"0","0",76.31153405,9.96694570500006
"0","0",76.2942814460001,9.95132070500006
"0","0",76.2781681650001,9.97793203300006
"0","0",76.269297722,10.0162621110001
"0","0",76.273936394,10.035834052
"0","0",76.255056186,10.0476748720001
"0","0",76.2451278,10.1021996110001
"0","0",76.236338738,10.103461005
"0","0",76.227712436,10.10956452
"0","0",76.2229110040001,10.117621161
"0","0",76.215342644,10.1382510440001
"0","0",76.207530144,10.11713288
"0","0",76.21355228,10.098822333
"0","0",76.2234806650001,10.0820987000001
"0","0",76.229014519,10.0659040390001
"0","0",76.230967644,10.025824286
"0","0",76.235036655,10.005072333
"0","0",76.242686394,9.98745351800005
"0","0",76.228200717,9.99994538000004
"0","0",76.214610222,10.0244815120001
"0","0",76.1823836600001,10.10565827
"0","0",76.1811629570001,10.1211612000001
"0","0",76.1849064460001,10.1358096370001
"0","0",76.184580925,10.1449242210001
"0","0",76.177744988,10.1553408870001
"0","0",76.177500847,10.1706403670001
"0","0",76.2241317070001,10.1969261740001
"0","0",76.236338738,10.2102725280001
"0","0",76.2373153,10.216986395
"0","0",76.2417098320001,10.2239444030001
"0","0",76.242686394,10.2310244810001
"0","0",76.240244988,10.238959052
"0","0",76.234385613,10.2379417990001
"0","0",76.227793816,10.2342796900001
"0","0",76.2228296230001,10.2344424500001
"0","0",76.213389519,10.2532412780001
"0","0",76.206309441,10.262884833
"0","0",76.1948348320001,10.2686221370001
"0","0",76.2078556650001,10.23456452
"0","0",76.209483269,10.216009833
"0","0",76.201670769,10.199693101
"0","0",76.184092644,10.1893578150001
"0","0",76.17058353,10.1937523460001
"0","0",76.1604923840001,10.206244208
"0","0",76.1531681650001,10.2201602230001
"0","0",76.1381942070001,10.2610537780001
"0","0",76.1206160820001,10.3435733090001
"0","0",76.106130405,10.3846703150001
"0","0",76.070078972,10.432806708
"0","0",76.06511478,10.4498558610001
"0","0",76.0633244150001,10.4701602230001
"0","0",76.052419467,10.5139834660001
"0","0",76.044606967,10.5292829450001
"0","0",76.018728061,10.553412177
"0","0",76.0080672540001,10.567084052
"0","0",75.999685092,10.6055362000001
"0","0",75.939138217,10.7260602890001
"0","0",75.934743686,10.744330145
"0","0",75.932139519,10.750962632
"0","0",75.926931186,10.7577171900001
"0","0",75.9220483730001,10.76557038
"0","0",75.921071811,10.7757022160001
"0","0",75.9240828790001,10.7807070980001
"0","0",75.93653405,10.790716864
"0","0",75.9415796230001,10.7962100280001
"0","0",75.911143425,10.8092308610001
"0","0",75.894541863,10.8497582050001
"0","0",75.880137566,10.9326846370001
"0","0",75.8327742850001,11.09784577
"0","0",75.7429305350001,11.3101260440001
"0","0",75.7378035820001,11.3194847680001
"0","0",75.733653191,11.325181382
"0","0",75.7308048840001,11.331732489
"0","0",75.7292586600001,11.3436546900001
"0","0",75.739512566,11.3507347680001
"0","0",75.7424422540001,11.3587100280001
"0","0",75.735524936,11.371527411
"0","0",75.7221785820001,11.3674990910001
"0","0",75.7111922540001,11.381781317
"0","0",75.6951603520001,11.4199893250001
"0","0",75.6770939460001,11.4501000020001
"0","0",75.6648055350001,11.462632554
"0","0",75.650157097,11.467759507
"0","0",75.630137566,11.4687360700001
"0","0",75.6165470710001,11.473618882
"0","0",75.6088973320001,11.4849307310001
"0","0",75.6062931650001,11.5053164730001
"0","0",75.600840691,11.52338288
"0","0",75.5818791020001,11.549790757
"0","0",75.5852970710001,11.5633812520001
"0","0",75.5307723320001,11.6936709660001
"0","0",75.5061141290001,11.727240302
"0","0",75.3797306650001,11.864976304
"0","0",75.3725692070001,11.8647321640001
"0","0",75.3558048840001,11.857652085
"0","0",75.352549675,11.861558335
"0","0",75.349375847,11.8719750020001
"0","0",75.3245548840001,11.899115302
"0","0",75.3076278,11.9321963560001
"0","0",75.3265080090001,11.9358584660001
"0","0",75.4002384770001,11.9202334660001
"0","0",75.4002384770001,11.926459052
"0","0",75.3865666020001,11.9351260440001
"0","0",75.382823113,11.94550202
"0","0",75.385996941,11.9583194030001
"0","0",75.3934025400001,11.974839585
"0","0",75.3802189460001,11.96869538
"0","0",75.361338738,11.9512393250001
"0","0",75.3491317070001,11.9475772160001
"0","0",75.331716342,11.9495303410001
"0","0",75.316091342,11.9556338560001
"0","0",75.3022567070001,11.9660505230001
"0","0",75.2903751960001,11.9811058610001
"0","0",75.2788192070001,12.0032412780001
"0","0",75.2810978520001,12.0106468770001
"0","0",75.3147078790001,12.0083682310001
"0","0",75.329763217,12.012640692
"0","0",75.3249617850001,12.022650458
"0","0",75.3055932950001,12.0417748070001
"0","0",75.3042098320001,12.04315827
"0","0",75.26433353,12.0133324240001
"0","0",75.2605086600001,11.997788804
"0","0",75.2767033210001,11.9674339860001
"0","0",75.2456160820001,12.002915757
"0","0",75.239268425,12.0083682310001
"0","0",75.2332462900001,12.0104841170001
"0","0",75.228200717,12.0150820980001
"0","0",75.2244572270001,12.0193545590001
"0","0",75.2221785820001,12.0220401060001
"0","0",75.216481967,12.0210635440001
"0","0",75.210622592,12.0169945330001
"0","0",75.207041863,12.0120303410001
"0","0",75.2085067070001,12.0083682310001
"0","0",75.1936955090001,12.0222842470001
"0","0",75.1862899100001,12.0415713560001
"0","0",75.1805119150001,12.0772972680001
"0","0",75.143809441,12.161322333
"0","0",75.130869988,12.2078311220001
"0","0",75.13965905,12.2417666690001
"0","0",75.13965905,12.2486026060001
"0","0",75.126719597,12.245835679
"0","0",75.119639519,12.2389997420001
"0","0",75.113942905,12.230169989
"0","0",75.105479363,12.2212588560001
"0","0",75.106130405,12.2337100280001
"0","0",75.104746941,12.2460798200001
"0","0",75.098643425,12.2690290390001
"0","0",75.0828556650001,12.3058942730001
"0","0",75.0184025400001,12.414740302
"0","0",75.010996941,12.435777085
"0","0",75.0099389980001,12.443793036
"0","0",75.0066024100001,12.44944896
"0","0",74.9993595710001,12.4549014340001
"0","0",74.9920353520001,12.4617373720001
"0","0",74.988780144,12.471380927
"0","0",74.985362175,12.4913597680001
"0","0",74.9767358730001,12.507025458
"0","0",74.9552514980001,12.5372582050001
"0","0",74.8796492850001,12.7254906270001
"0","0",74.8701278,12.742865302
"0","0",74.8557235040001,12.7594261740001
"0","0",74.8542586600001,12.7652855490001
"0","0",74.854746941,12.7870140650001
"0","0",74.8523055350001,12.797308661
"0","0",74.8440047540001,12.8080101580001
"0","0",74.83497155,12.8158226580001
"0","0",74.8276473320001,12.824652411
"0","0",74.8249617850001,12.8382022160001
"0","0",74.8514103520001,12.8255069030001
"0","0",74.859141472,12.8246117210001
"0","0",74.866953972,12.830023505
"0","0",74.8811141290001,12.8480492210001
"0","0",74.889821811,12.8518740910001
"0","0",74.9011336600001,12.8534203150001
"0","0",74.9174910820001,12.8581403670001
"0","0",74.932871941,12.8664411480001
"0","0",74.9409285820001,12.878607489
"0","0",74.8947860040001,12.8711612000001
"0","0",74.85059655,12.857163804
"0","0",74.817556186,12.861761786
"0","0",74.7702742850001,13.052435614
"0","0",74.7833764980001,13.084662177
"0","0",74.774099155,13.0934105490001
"0","0",74.769216342,13.099554755
"0","0",74.762950066,13.1188011740001
"0","0",74.7618921230001,13.1431338560001
"0","0",74.759776238,13.155218817
"0","0",74.7529403,13.16038646
"0","0",74.7487899100001,13.170843817
"0","0",74.7378035820001,13.221380927
"0","0",74.73340905,13.2627627620001
"0","0",74.7150985040001,13.331040757
"0","0",74.7072046230001,13.3483747420001
"0","0",74.6961369150001,13.3659528670001
"0","0",74.689463738,13.3815778670001
"0","0",74.694590691,13.3931338560001
"0","0",74.687510613,13.41034577
"0","0",74.683360222,13.4428164730001
"0","0",74.680918816,13.4682477890001
"0","0",74.6907658210001,13.4391136740001
"0","0",74.6936955090001,13.4152692730001
"0","0",74.708262566,13.413031317
"0","0",74.7019149100001,13.420355536
"0","0",74.702403191,13.4426130230001
"0","0",74.7014266290001,13.461371161
"0","0",74.6770939460001,13.5267601580001
"0","0",74.6779891290001,13.5491397160001
"0","0",74.6713973320001,13.603949286
"0","0",74.673513217,13.619086005
"0","0",74.669932488,13.622015692
"0","0",74.667979363,13.6251488300001
"0","0",74.667165561,13.628607489
"0","0",74.66667728,13.63275788
"0","0",74.672862175,13.6288923200001
"0","0",74.6770939460001,13.6303164730001
"0","0",74.679698113,13.636460679
"0","0",74.680918816,13.646958726
"0","0",74.687185092,13.646958726
"0","0",74.6967879570001,13.6404483090001
"0","0",74.70997155,13.64057038
"0","0",74.723806186,13.6455752620001
"0","0",74.735606316,13.6537946640001
"0","0",74.7205509770001,13.65228913
"0","0",74.712901238,13.65619538
"0","0",74.7014266290001,13.6737328150001
"0","0",74.6883244150001,13.6859398460001
"0","0",74.6889754570001,13.6908633480001
"0","0",74.7014266290001,13.6947695980001
"0","0",74.6877547540001,13.7118187520001
"0","0",74.6760360040001,13.7010765650001
"0","0",74.6604923840001,13.6600609400001
"0","0",74.646983269,13.692084052
"0","0",74.623057488,13.7741559920001
"0","0",74.6145939460001,13.8355166690001
"0","0",74.5959578790001,13.8714867210001
"0","0",74.583994988,13.9038760440001
"0","0",74.550791863,13.94550202
"0","0",74.536387566,13.9698753930001
"0","0",74.5047306650001,14.010239976
"0","0",74.495371941,14.0305850280001
"0","0",74.49480228,14.040716864
"0","0",74.4962671230001,14.061509507
"0","0",74.495371941,14.0715192730001
"0","0",74.491384311,14.0806338560001
"0","0",74.47917728,14.095648505
"0","0",74.4748641290001,14.10569896
"0","0",74.473155144,14.1616885440001
"0","0",74.46745853,14.181382554
"0","0",74.438731316,14.2201195330001
"0","0",74.4290470710001,14.240423895
"0","0",74.433360222,14.263373114
"0","0",74.447032097,14.2539737000001
"0","0",74.4710392590001,14.2486839860001
"0","0",74.4949650400001,14.2474632830001
"0","0",74.508962436,14.2503115910001
"0","0",74.500010613,14.2579613300001
"0","0",74.4363712900001,14.2796898460001
"0","0",74.427744988,14.2838402360001
"0","0",74.4153751960001,14.3010928410001
"0","0",74.412608269,14.3447940120001
"0","0",74.403575066,14.362982489
"0","0",74.396983269,14.372748114
"0","0",74.3943791020001,14.3849144550001
"0","0",74.394216342,14.4107933610001
"0","0",74.391856316,14.4190127620001
"0","0",74.386729363,14.4242210960001
"0","0",74.3816024100001,14.4312197940001
"0","0",74.374278191,14.467271226
"0","0",74.3538517590001,14.505072333
"0","0",74.3518986340001,14.530218817
"0","0",74.3670353520001,14.5123558610001
"0","0",74.377452019,14.48460521
"0","0",74.3888452480001,14.4627139340001
"0","0",74.407237175,14.4619815120001
"0","0",74.397634311,14.4754092470001
"0","0",74.4011336600001,14.4797223980001
"0","0",74.427744988,14.476263739
"0","0",74.38542728,14.524115302
"0","0",74.3724064460001,14.530218817
"0","0",74.374685092,14.5337588560001
"0","0",74.3771264980001,14.5410016950001
"0","0",74.3792423840001,14.5445824240001
"0","0",74.368337436,14.5497093770001
"0","0",74.3641056650001,14.5491397160001
"0","0",74.3587345710001,14.5445824240001
"0","0",74.355479363,14.557074286
"0","0",74.3558048840001,14.5624046900001
"0","0",74.3587345710001,14.571234442
"0","0",74.342946811,14.563666083
"0","0",74.340993686,14.5511742210001
"0","0",74.342946811,14.536851304
"0","0",74.339040561,14.5239932310001
"0","0",74.324880405,14.5172386740001
"0","0",74.309825066,14.5194359400001
"0","0",74.300547722,14.5274112000001
"0","0",74.3035587900001,14.5376651060001
"0","0",74.29590905,14.5650088560001
"0","0",74.2951766290001,14.5873070330001
"0","0",74.3073836600001,14.6018740910001
"0","0",74.339040561,14.605943101
"0","0",74.339040561,14.6127790390001
"0","0",74.323903842,14.6185977230001
"0","0",74.312266472,14.615464585
"0","0",74.3011173840001,14.60932038
"0","0",74.287119988,14.605943101
"0","0",74.275889519,14.6101748720001
"0","0",74.268077019,14.6199404970001
"0","0",74.266856316,14.631293036
"0","0",74.2762150400001,14.6400820980001
"0","0",74.269216342,14.6589216170001
"0","0",74.2631942070001,14.701605536
"0","0",74.2529403,14.71893952
"0","0",74.234060092,14.734076239
"0","0",74.220469597,14.7381045590001
"0","0",74.208750847,14.7318382830001
"0","0",74.19434655,14.715806382
"0","0",74.180674675,14.7421735700001
"0","0",74.173838738,14.74994538
"0","0",74.1694442070001,14.7508812520001
"0","0",74.1577254570001,14.748968817
"0","0",74.153330925,14.74994538
"0","0",74.146494988,14.7618675800001
"0","0",74.1458439460001,14.763617255
"0","0",74.111338738,14.7803408870001
"0","0",74.0964461600001,14.7933617210001
"0","0",74.0913192070001,14.8114281270001
"0","0",74.109141472,14.8026390650001
"0","0",74.1140242850001,14.8084170590001
"0","0",74.114268425,14.8209496110001
"0","0",74.1186629570001,14.8318545590001
"0","0",74.1287541020001,14.8374697940001
"0","0",74.1404728520001,14.8387718770001
"0","0",74.151540561,14.8351097680001
"0","0",74.1595158210001,14.8256696640001
"0","0",74.169688347,14.8444684920001
"0","0",74.178965691,14.8562686220001
"0","0",74.190684441,14.8631045590001
"0","0",74.208018425,14.8666445980001
"0","0",74.2181095710001,14.8653832050001
"0","0",74.2268986340001,14.8627383480001
"0","0",74.23308353,14.8645694030001
"0","0",74.2351994150001,14.8765322940001
"0","0",74.2307235040001,14.8801130230001
"0","0",74.2208764980001,14.8820661480001
"0","0",74.2111922540001,14.8873558610001
"0","0",74.208018425,14.900824286
"0","0",74.1975203790001,14.89085521
"0","0",74.1661889980001,14.8765322940001
"0","0",74.1595158210001,14.8697777360001
"0","0",74.154063347,14.8621279970001
"0","0",74.1408797540001,14.8526878930001
"0","0",74.125010613,14.8458519550001
"0","0",74.111827019,14.846177476
"0","0",74.1030379570001,14.8569196640001
"0","0",74.0911564460001,14.8876000020001
"0","0",74.0810653,14.8939883480001
"0","0",74.07715905,14.89838288
"0","0",74.0359806650001,14.9212914080001
"0","0",74.03028405,14.9352074240001
"0","0",74.031016472,14.9497744810001
"0","0",74.0359806650001,14.9796410180001
"0","0",74.031260613,14.995306708
"0","0",74.020192905,15.0017764340001
"0","0",74.00684655,15.004868882
"0","0",73.995778842,15.010687567
"0","0",73.9729923840001,15.056870835
"0","0",73.9643660820001,15.064642645
"0","0",73.91309655,15.0789248720001
"0","0",73.922536655,15.107855536
"0","0",73.928965691,15.1205915390001
"0","0",73.9370223320001,15.1304385440001
"0","0",73.958262566,15.1431338560001
"0","0",73.962168816,15.152044989
"0","0",73.954112175,15.1682803410001
"0","0",73.947276238,15.160834052
"0","0",73.891286655,15.3432070980001
"0","0",73.882578972,15.3552920590001
"0","0",73.8694767590001,15.35956452
"0","0",73.8483992850001,15.3600934920001
"0","0",73.827403191,15.365179755
"0","0",73.8103947270001,15.3775902360001
"0","0",73.782888217,15.407904364
"0","0",73.8393660820001,15.404038804
"0","0",73.8483992850001,15.404486395
"0","0",73.8601180350001,15.4078636740001
"0","0",73.8719181650001,15.4018415390001
"0","0",73.8849389980001,15.3980166690001
"0","0",73.899587436,15.407904364
"0","0",73.933360222,15.3954125020001
"0","0",73.945323113,15.385687567
"0","0",73.954112175,15.3662783870001
"0","0",73.9585067070001,15.3671735700001
"0","0",73.9616805350001,15.3682315120001
"0","0",73.9642033210001,15.3701846370001
"0","0",73.96778405,15.3737653670001
"0","0",73.95997155,15.3806826840001
"0","0",73.9370223320001,15.411322333
"0","0",73.9275822270001,15.4173851580001
"0","0",73.885915561,15.4352074240001
"0","0",73.8791610040001,15.435777085
"0","0",73.8650822270001,15.4343122420001
