shapeid,partid,x,y
"0","124",-67.5269669259999,68.3445498720001
"0","124",-67.5353490879999,68.3328311220001
"0","124",-67.5480850899999,68.3285179710001
"0","124",-67.5623266269999,68.3255069030001
"0","124",-67.5747777989999,68.317857164
"0","124",-67.5827123689999,68.303412177
"0","124",-67.5797826809999,68.2943789730001
"0","124",-67.574289517,68.2867699240001
"0","124",-67.5747777989999,68.2769229190001
"0","124",-67.5948380199999,68.264146226
"0","124",-67.6977026029999,68.2495791690001
"0","124",-67.6962377589999,68.2494570980001
"0","124",-67.6937963529999,68.2489281270001
"0","124",-67.6933080719999,68.246812242
"0","124",-67.6977026029999,68.24213288
"0","124",-67.6822403639999,68.2415225280001
"0","124",-67.6368302069999,68.2495791690001
"0","124",-67.5788468089999,68.2521019550001
"0","124",-67.5611466139999,68.255804755
"0","124",-67.5493057929999,68.2621117210001
"0","124",-67.542551236,68.269964911
"0","124",-67.5331925119999,68.2905947940001
"0","124",-67.5362035799999,68.289536851
"0","124",-67.5405167309999,68.291734117
"0","124",-67.543039517,68.2967796900001
"0","124",-67.5406388009999,68.304185289
"0","124",-67.5363663399999,68.3081729190001
"0","124",-67.4194229809999,68.3462588560001
"0","124",-67.4035131499999,68.3551292990001
"0","124",-67.3565160799999,68.357367255
"0","124",-67.3314102859999,68.349595445
"0","124",-67.3351944649999,68.3240420590001
"0","124",-67.3150528639999,68.3252627620001
"0","124",-67.3004044259999,68.33201732
"0","124",-67.2731420559999,68.3513858090001
"0","124",-67.258127408,68.3570824240001
"0","124",-67.2401016919999,68.360052802
"0","124",-67.2197973299999,68.3606631530001
"0","124",-67.1979874339999,68.3588320980001
"0","124",-67.0325414699999,68.326646226
"0","124",-67.0124405589999,68.317857164
"0","124",-67.0653783839999,68.306626695
"0","124",-67.2389623689999,68.2967796900001
"0","124",-67.2344864569999,68.2952334660001
"0","124",-67.2253311839999,68.2905947940001
"0","124",-67.224680142,68.2857119810001
"0","124",-67.2260636059999,68.2842471370001
"0","124",-67.2287491529999,68.2840843770001
"0","124",-67.2321671209999,68.283148505
"0","124",-67.2389623689999,68.283148505
"0","124",-67.2791641919999,68.274115302
"0","124",-67.3170059889999,68.255357164
"0","124",-67.3380020819999,68.2263858090001
"0","124",-67.3277481759999,68.1869164080001
"0","124",-67.355783658,68.16400788
"0","124",-67.385080533,68.1542015650001
"0","124",-67.4515274729999,68.152777411
"0","124",-67.4887182279999,68.158392645
"0","124",-67.5264786449999,68.1690941430001
"0","124",-67.564523892,68.1751976580001
"0","124",-67.6021215489999,68.1670596370001
"0","124",-67.562570767,68.153998114
"0","124",-67.3997289699999,68.1275902360001
"0","124",-67.379709439,68.1288109400001
"0","124",-67.365305142,68.135972398
"0","124",-67.3503311839999,68.1458194030001
"0","124",-67.3152970039999,68.1560733090001
"0","124",-67.3004044259999,68.1670596370001
"0","124",-67.3078507149999,68.1732852230001
"0","124",-67.2984513009999,68.1803246110001
"0","124",-67.284738736,68.18744538
"0","124",-67.2747696609999,68.19525788
"0","124",-67.2765600249999,68.204575914
"0","124",-67.2826635409999,68.2120628930001
"0","124",-67.287424283,68.2207705750001
"0","124",-67.2910050119999,68.23069896
"0","124",-67.2936498689999,68.24213288
"0","124",-67.1359350249999,68.283148505
"0","124",-67.1196996739999,68.289780992
"0","124",-67.0652970039999,68.296128648
"0","124",-67.0272110669999,68.2965355490001
"0","124",-67.0037328769999,68.293646552
"0","124",-66.9919327459999,68.2905947940001
"0","124",-66.9868871739999,68.2875023460001
"0","124",-66.982004361,68.2828636740001
"0","124",-66.976144986,68.2787539730001
"0","124",-66.9442032539999,68.27362702
"0","124",-66.896799283,68.2591006530001
"0","124",-66.7881567049999,68.2494164080001
"0","124",-66.7659805979999,68.24213288
"0","124",-66.7738744779999,68.234849351
"0","124",-66.7752172519999,68.227769273
"0","124",-66.7753393219999,68.220892645
"0","124",-66.7790421209999,68.2142601580001
"0","124",-66.788644986,68.207993882
"0","124",-66.8103735019999,68.2001000020001
"0","124",-66.8206680979999,68.194322007
"0","124",-66.8364965489999,68.178656317
"0","124",-66.8447973299999,68.1615257830001
"0","124",-66.8427628249999,68.145209052
"0","124",-66.8274633449999,68.1322695980001
"0","124",-66.8487442699999,68.119086005
"0","124",-66.9575089179999,68.0750186220001
"0","124",-66.970773892,68.0600039730001
"0","124",-66.9714249339999,68.0366885440001
"0","124",-66.9601537749999,68.026068427
"0","124",-66.9511205719999,68.019232489
"0","124",-66.944162564,68.0161807310001
"0","124",-66.9316300119999,68.0198428410001
"0","124",-66.9284154939999,68.0287539730001
"0","124",-66.9280899729999,68.0398623720001
"0","124",-66.9243057929999,68.0503604190001
"0","124",-66.9066055979999,68.064683335
"0","124",-66.8207494779999,68.1029727230001
"0","124",-66.7914932929999,68.110541083
"0","124",-66.7759496739999,68.111802476
"0","124",-66.7650854159999,68.114935614
"0","124",-66.7492569649999,68.131781317
"0","124",-66.7387182279999,68.1397158870001
"0","124",-66.7143041659999,68.1475283870001
"0","124",-66.6931860019999,68.145453192
"0","124",-66.6776016919999,68.1336123720001
"0","124",-66.6697891919999,68.111802476
"0","124",-66.6722305979999,68.112494208
"0","124",-66.6771134109999,68.110093492
"0","124",-66.681955533,68.1061058610001
"0","124",-66.6840714179999,68.10154857
"0","124",-66.6830541659999,68.0987002620001
"0","124",-66.6806534499999,68.0968285180001
"0","124",-66.6782934239999,68.0940615910001
"0","124",-66.6772354809999,68.0882022160001
"0","124",-66.6772354809999,68.0503604190001
"0","124",-66.6881811189999,68.0320498720001
"0","124",-66.7042943999999,68.014593817
"0","124",-66.722238736,67.9996605490001
"0","124",-66.7387182279999,67.988959052
"0","124",-66.7008764309999,67.9935977230001
"0","124",-66.6679174469999,68.00800202
"0","124",-66.6445206369999,68.0323753930001
"0","124",-66.6295059889999,68.107611395
"0","124",-66.611398892,68.133978583
"0","124",-66.5814102859999,68.14838288
"0","124",-66.5401098299999,68.152777411
"0","124",-66.346018033,68.136216539
"0","124",-66.3135473299999,68.12913646
"0","124",-66.3340958319999,68.095933335
"0","124",-66.3820694649999,68.0870628930001
"0","124",-66.4780167309999,68.0851097680001
"0","124",-66.4780167309999,68.077622789
"0","124",-66.3892309239999,68.0708682310001
"0","124",-66.2998754549999,68.091294664
"0","124",-66.2861221999999,68.0909691430001
"0","124",-66.248361783,68.0851097680001
"0","124",-66.240305142,68.0818545590001
"0","124",-66.2387589179999,68.07416413
"0","124",-66.2395727199999,68.064886786
"0","124",-66.2383927069999,68.0571963560001
"0","124",-66.2277318999999,68.0409203150001
"0","124",-66.2186173169999,68.0335960960001
"0","124",-66.183176236,68.0230166690001
"0","124",-66.183176236,68.0161807310001
"0","124",-66.2141007149999,68.005072333
"0","124",-66.2923477859999,67.9942894550001
"0","124",-66.3278295559999,67.975287177
"0","124",-66.3552953769999,67.9397647160001
"0","124",-66.361643033,67.934271552
"0","124",-66.3739721339999,67.930365302
"0","124",-66.3876440089999,67.9209658870001
"0","124",-66.409738736,67.8995628930001
"0","124",-66.3980606759999,67.8894717470001
"0","124",-66.4010717439999,67.8783226580001
"0","124",-66.413644986,67.869126695
"0","124",-66.4305313789999,67.865423895
"0","124",-66.5010880199999,67.8631045590001
"0","124",-66.637033658,67.8860537780001
"0","124",-66.6959936189999,67.8897972680001
"0","124",-66.7455541659999,67.87909577
"0","124",-66.722727017,67.87103913
"0","124",-66.6724340489999,67.868353583
"0","124",-66.6259252589999,67.8558617210001
"0","124",-66.5718888009999,67.852036851
"0","124",-66.5499975249999,67.841498114
"0","124",-66.5126846999999,67.8297386740001
"0","124",-66.4230850899999,67.8358421900001
"0","124",-66.3967179029999,67.8169619810001
"0","124",-66.4036352199999,67.7967796900001
"0","124",-66.3886612619999,67.78148021
"0","124",-66.367258267,67.7822940120001
"0","124",-66.3544815749999,67.8101260440001
"0","124",-66.3545629549999,67.818101304
"0","124",-66.356271939,67.8238792990001
"0","124",-66.3598119779999,67.828843492
"0","124",-66.3653458319999,67.834662177
"0","124",-66.3690079419999,67.8419457050001
"0","124",-66.3656713529999,67.847398179
"0","124",-66.359445767,67.852484442
"0","124",-66.3544815749999,67.8585472680001
"0","124",-66.3461807929999,67.87132396
"0","124",-66.3376358709999,67.881048895
"0","124",-66.3343399729999,67.8914248720001
"0","124",-66.3415014309999,67.9063174500001
"0","124",-66.3207901679999,67.9158389340001
"0","124",-66.2965795559999,67.946478583
"0","124",-66.2794083319999,67.9610049500001
"0","124",-66.2645971339999,67.9651553410001
"0","124",-66.2352188789999,67.963080145
"0","124",-66.2248022129999,67.9646670590001
"0","124",-66.202707486,67.9762230490001
"0","124",-66.1915990879999,67.9800479190001
"0","124",-66.1321508449999,67.9859072940001
"0","124",-66.1111547519999,67.99237702
"0","124",-66.0674942699999,68.0115420590001
"0","124",-66.0181778639999,68.0271670590001
"0","124",-65.9681290359999,68.033148505
"0","124",-65.9557592439999,68.0423851580001
"0","124",-65.9511612619999,68.056382554
"0","124",-65.9492081369999,68.083929755
"0","124",-65.9445287749999,68.1040713560001
"0","124",-65.9442032539999,68.111802476
"0","124",-65.9489233059999,68.120062567
"0","124",-65.9564916659999,68.127875067
"0","124",-65.9627172519999,68.1361351580001
"0","124",-65.9634496739999,68.1459414730001
"0","124",-65.9488419259999,68.1649437520001
"0","124",-65.9281713529999,68.164780992
"0","124",-65.9074193999999,68.1544457050001
"0","124",-65.8924047519999,68.142808335
"0","124",-65.8709203769999,68.1218936220001
"0","124",-65.8671361969999,68.110581773
"0","124",-65.8786108059999,68.101060289
"0","124",-65.902658658,68.0851097680001
"0","124",-65.8919571609999,68.0838076840001
"0","124",-65.8821915359999,68.0842959660001
"0","124",-65.8741348949999,68.086859442
"0","124",-65.8685196609999,68.091294664
"0","124",-65.8548070949999,68.081000067
"0","124",-65.8622940749999,68.071234442
"0","124",-65.8924047519999,68.0537783870001
"0","124",-65.9105932279999,68.031724351
"0","124",-65.9219864569999,68.0209007830001
"0","124",-65.9334203769999,68.0161807310001
"0","124",-66.0323380199999,67.9610049500001
"0","124",-66.0323380199999,67.954779364
"0","124",-66.026193814,67.954779364
"0","124",-66.015939908,67.9436709660001
"0","124",-65.961008267,67.915269273
"0","124",-65.9442032539999,67.8995628930001
"0","124",-65.9458715489999,67.873724677
"0","124",-65.9655248689999,67.8540713560001
"0","124",-65.9896947909999,67.836615302
"0","124",-66.0050756499999,67.8169619810001
"0","124",-66.0056860019999,67.806586005
"0","124",-65.9992569649999,67.788316148
"0","124",-65.998850064,67.7760277360001
"0","124",-66.0045059889999,67.7632510440001
"0","124",-66.025461392,67.7406273460001
"0","124",-66.0323380199999,67.728216864
"0","124",-66.0294897129999,67.708970445
"0","124",-66.0187475249999,67.6902529970001
"0","124",-66.0132950509999,67.6716983090001
"0","124",-66.026193814,67.6531436220001
"0","124",-66.011789517,67.6366234400001
"0","124",-65.9946996739999,67.6367862000001
"0","124",-65.9865209629999,67.64862702
"0","124",-65.998850064,67.666734117
"0","124",-65.9763891269999,67.681830145
"0","124",-65.960519986,67.7024600280001
"0","124",-65.9502660799999,67.727484442
"0","124",-65.940256314,67.7788760440001
"0","124",-65.943430142,67.7875023460001
"0","124",-65.9538468089999,67.8002383480001
"0","124",-65.9593399729999,67.817328192
"0","124",-65.9460343089999,67.828802802
"0","124",-65.8919571609999,67.847357489
"0","124",-65.8089493479999,67.8653018250001
"0","124",-65.8002416659999,67.8688011740001
"0","124",-65.7951554029999,67.874701239
"0","124",-65.793039517,67.8827171900001
"0","124",-65.7901098299999,67.8897158870001
"0","124",-65.7705785799999,67.897691148
"0","124",-65.7677709629999,67.9094912780001
"0","124",-65.7715958319999,67.9232852230001
"0","124",-65.7791235019999,67.934271552
"0","124",-65.7912491529999,67.9431826840001
"0","124",-65.8155004549999,67.9566104190001
"0","124",-65.8275854159999,67.9684105490001
"0","124",-65.8096410799999,67.9749209660001
"0","124",-65.7928360669999,67.9735375020001
"0","124",-65.7761124339999,67.9696312520001
"0","124",-65.758615689,67.9684105490001
"0","124",-65.7416479159999,67.9718285180001
"0","124",-65.6971329419999,67.988959052
"0","124",-65.6547338529999,67.9981143250001
"0","124",-65.5190323559999,67.995103257
"0","124",-65.5058487619999,67.995591539
"0","124",-65.4808243479999,68.0018578150001
"0","124",-65.4706518219999,68.0025902360001
"0","124",-65.4518936839999,67.9986026060001
"0","124",-65.446848111,67.993882554
"0","124",-65.4549454419999,67.9493675800001
"0","124",-65.4652807279999,67.927720445
"0","124",-65.5190323559999,67.8585472680001
"0","124",-65.5294897129999,67.8389346370001
"0","124",-65.537912564,67.828802802
"0","124",-65.5495092439999,67.82440827
"0","124",-65.5616348949999,67.821234442
"0","124",-65.5875951809999,67.807114976
"0","124",-65.6136368479999,67.799546617
"0","124",-65.6144506499999,67.7894554710001
"0","124",-65.6087133449999,67.777818101
"0","124",-65.601633267,67.769232489
"0","124",-65.5802709629999,67.7556826840001
"0","124",-65.515939908,67.7322451840001
"0","124",-65.4654027989999,67.7230492210001
"0","124",-65.4424942699999,67.7097842470001
"0","124",-65.4234513009999,67.6922061220001
"0","124",-65.4091690749999,67.673570054
"0","124",-65.3729955719999,67.607367255
"0","124",-65.3611547519999,67.59788646
"0","124",-65.3316544259999,67.6008975280001
"0","124",-65.3249405589999,67.6094424500001
"0","124",-65.3647354809999,67.690171617
"0","124",-65.3676244779999,67.7040062520001
"0","124",-65.3803604809999,67.71869538
"0","124",-65.5176895819999,67.7662621110001
"0","124",-65.5446671209999,67.779486395
"0","124",-65.5495092439999,67.7930362000001
"0","124",-65.5376684239999,67.801743882
"0","124",-65.5110977859999,67.8100039730001
"0","124",-65.4979955719999,67.8169619810001
"0","124",-65.4907120429999,67.823960679
"0","124",-65.4774877589999,67.844916083
"0","124",-65.4239395819999,67.9039574240001
"0","124",-65.4194229809999,67.913763739
"0","124",-65.3871557279999,67.9302432310001
"0","124",-65.375070767,67.934271552
"0","124",-65.2931615879999,67.9404971370001
"0","124",-65.1815079419999,67.967230536
"0","124",-65.1500951809999,67.989488023
"0","124",-65.1832983059999,68.0161807310001
"0","124",-65.1682022779999,68.0311546900001
"0","124",-65.1491186189999,68.030259507
"0","124",-65.1280411449999,68.0240746110001
"0","124",-65.1069229809999,68.0230166690001
"0","124",-65.0973608059999,68.027044989
"0","124",-65.0919083319999,68.032212632
"0","124",-65.0872696609999,68.037787177
"0","124",-65.0802709629999,68.04291413
"0","124",-65.0537003249999,68.052435614
"0","124",-65.0250138009999,68.0571963560001
"0","124",-64.9647924469999,68.052435614
"0","124",-64.8502091139999,68.017767645
"0","124",-64.7798559239999,68.008286851
"0","124",-64.7497045559999,68.000718492
"0","124",-64.719553189,67.9851748720001
"0","124",-64.7588598299999,67.9653994810001
"0","124",-64.8887833319999,67.940375067
"0","124",-65.0142716139999,67.9485537780001
"0","124",-65.0665990879999,67.934271552
"0","124",-65.0367325509999,67.9254417990001
"0","124",-64.9723608059999,67.924790757
"0","124",-64.9430639309999,67.913763739
"0","124",-65.0086563789999,67.868882554
"0","124",-65.0456436839999,67.85175202
"0","124",-65.0836889309999,67.844916083
"0","124",-65.0849503249999,67.8472354190001
"0","124",-65.0972794259999,67.8619652360001
"0","124",-65.1087540359999,67.8666445980001
"0","124",-65.1129044259999,67.857123114
"0","124",-65.1116837229999,67.8457705750001
"0","124",-65.1069229809999,67.844916083
"0","124",-65.1418350899999,67.8097191430001
"0","124",-65.1491186189999,67.7964541690001
"0","124",-65.1370743479999,67.7963320980001
"0","124",-65.126535611,67.7997093770001
"0","124",-65.0759985019999,67.8255882830001
"0","124",-65.0604141919999,67.829779364
"0","124",-65.0395401679999,67.831244208
"0","124",-65.0278214179999,67.8274600280001
"0","124",-65.0191544259999,67.818060614
"0","124",-65.0138647129999,67.805609442
"0","124",-65.0119522779999,67.7930362000001
"0","124",-65.0197240879999,67.783392645
"0","124",-65.0349014959999,67.7808291690001
"0","124",-65.0454809239999,67.7766787780001
"0","124",-65.0392553379999,67.7623558610001
"0","124",-65.0798233709999,67.7510440120001
"0","124",-65.123361783,67.74603913
"0","124",-65.1640518869999,67.735541083
"0","124",-65.1962784499999,67.707709052
"0","124",-65.200754361,67.696966864
"0","124",-65.202707486,67.6839867210001
"0","124",-65.2031143869999,67.65619538
"0","124",-65.1948136059999,67.643744208
"0","124",-65.1781713529999,67.6394717470001
"0","124",-65.165598111,67.644232489
"0","124",-65.1696264309999,67.659369208
"0","124",-65.1529434889999,67.674505927
"0","124",-65.1471654939999,67.6910667990001
"0","124",-65.1388647129999,67.7073428410001
"0","124",-65.1143692699999,67.7219912780001
"0","124",-65.0972794259999,67.7257347680001
"0","124",-65.0638321609999,67.7261416690001
"0","124",-65.0467016269999,67.728216864
"0","124",-65.0375870429999,67.730943101
"0","124",-65.0298559239999,67.7344424500001
"0","124",-65.023508267,67.73822663
"0","124",-65.0187882149999,67.741888739
"0","124",-65.0152481759999,67.748277085
"0","124",-65.0170792309999,67.75389232
"0","124",-65.0197647779999,67.758530992
"0","124",-65.0187882149999,67.7623558610001
"0","124",-65.0030004549999,67.7694359400001
"0","124",-64.9498998689999,67.7760277360001
"0","124",-64.935861783,67.7826602230001
"0","124",-64.9251602859999,67.78925202
"0","124",-64.9131973949999,67.7942569030001
"0","124",-64.8952530589999,67.7964541690001
"0","124",-64.8756811189999,67.7945010440001
"0","124",-64.834299283,67.7849795590001
"0","124",-64.8161108059999,67.7828636740001
"0","124",-64.8142797519999,67.7778994810001
"0","124",-64.8090307279999,67.755113023
"0","124",-64.8065079419999,67.7486839860001
"0","124",-64.8174942699999,67.729966539
"0","124",-64.8236791659999,67.7135277360001
"0","124",-64.8348282539999,67.7024600280001
"0","124",-64.8605443999999,67.7002627620001
"0","124",-64.8605443999999,67.694037177
"0","124",-64.8263647129999,67.6941592470001
"0","124",-64.7956436839999,67.6980654970001
"0","124",-64.7734268869999,67.7110049500001
"0","124",-64.7649633449999,67.73847077
"0","124",-64.7614233059999,67.761419989
"0","124",-64.7549942699999,67.7815615910001
"0","124",-64.752023892,67.801743882
"0","124",-64.7587377589999,67.82440827
"0","124",-64.7407934239999,67.8299828150001
"0","124",-64.7243546209999,67.8262393250001
"0","124",-64.7078751289999,67.8197695980001
"0","124",-64.6898087229999,67.8169619810001
"0","124",-64.6815079419999,67.8191592470001
"0","124",-64.665598111,67.8280296900001
"0","124",-64.6557104159999,67.831244208
"0","124",-64.6239721339999,67.8333194030001
"0","124",-64.6070450509999,67.831773179
"0","124",-64.503488736,67.8065453150001
"0","124",-64.4577123689999,67.78925202
"0","124",-64.457102017,67.7623558610001
"0","124",-64.404367642,67.771429755
"0","124",-64.3786514959999,67.7723656270001
"0","124",-64.3676244779999,67.7589378930001
"0","124",-64.3715714179999,67.750718492
"0","124",-64.3950089179999,67.728216864
"0","124",-64.3961075509999,67.7244326840001
"0","124",-64.394846158,67.719916083
"0","124",-64.394602017,67.7161319030001
"0","124",-64.398752408,67.714544989
"0","124",-64.4895727199999,67.711655992
"0","124",-64.5447891919999,67.702866929
"0","124",-64.5960587229999,67.687933661
"0","124",-64.641428189,67.666734117
"0","124",-64.6207169259999,67.6671410180001
"0","124",-64.4472143219999,67.6953799500001
"0","124",-64.3971654939999,67.6966006530001
"0","124",-64.3745011059999,67.7002627620001
"0","124",-64.357736783,67.7084007830001
"0","124",-64.3294164699999,67.7298037780001
"0","124",-64.3124486969999,67.735052802
"0","124",-64.2897436189999,67.729437567
"0","124",-64.2609757149999,67.7143008480001
"0","124",-64.2340795559999,67.6959496110001
"0","124",-64.216867642,67.680405992
"0","124",-64.207346158,67.654242255
"0","124",-64.2221166659999,67.6361758480001
"0","124",-64.2512914699999,67.6265322940001
"0","124",-64.2851456369999,67.62518952
"0","124",-64.2565811839999,67.615708726
"0","124",-64.2277725899999,67.614243882
"0","124",-64.1076554029999,67.6212425800001
"0","124",-64.0762833319999,67.6178246110001
"0","124",-64.0728246739999,67.604681708
"0","124",-64.0770971339999,67.5891787780001
"0","124",-64.0951635409999,67.568793036
"0","124",-64.1029760409999,67.5508487000001
"0","124",-64.0759171209999,67.5432803410001
"0","124",-64.0524389309999,67.5413272160001
"0","124",-64.0419815749999,67.5365257830001
"0","124",-64.0461319649999,67.5299339860001
"0","124",-64.0660294259999,67.5227725280001
"0","124",-64.0740453769999,67.5217959660001
"0","124",-64.1001684239999,67.5227725280001
"0","124",-64.1063940089999,67.5195987000001
"0","124",-64.1093643869999,67.5054385440001
"0","124",-64.1175430979999,67.5022647160001
"0","124",-64.2482397129999,67.4690615910001
"0","124",-64.2677709629999,67.467474677
"0","124",-64.443430142,67.481146552
"0","124",-64.3875626289999,67.463120835
"0","124",-64.3267716139999,67.453599351
"0","124",-64.203195767,67.453843492
"0","124",-64.0976049469999,67.4669457050001
"0","124",-64.0448705719999,67.4668643250001
"0","124",-63.9971410799999,67.453843492
"0","124",-63.9622696609999,67.4209658870001
"0","124",-63.947580533,67.401556708
"0","124",-63.9499405589999,67.3855654970001
"0","124",-63.9415990879999,67.361029364
"0","124",-63.9542943999999,67.3432070980001
"0","124",-63.9785050119999,67.332993882
"0","124",-64.0045873689999,67.331000067
"0","124",-63.9208878249999,67.318304755
"0","124",-63.9083959629999,67.306830145
"0","124",-63.923410611,67.295843817
"0","124",-63.9575902989999,67.2984072940001
"0","124",-64.0182592439999,67.310492255
"0","124",-64.3902685214999,67.3366153015
"0","124",-64.7622777989999,67.3627383480001
"0","124",-64.7996720039999,67.3514671900001
"0","124",-64.3602188789999,67.3030459660001
"0","124",-64.2572729159999,67.3054873720001
"0","124",-64.230539517,67.2962100280001
"0","124",-64.2870580719999,67.2721214860001
"0","124",-64.347238736,67.2552757830001
"0","124",-64.3920385409999,67.25018952
"0","124",-64.5253393219999,67.2621117210001
"0","124",-64.7885636059999,67.221625067
"0","124",-64.8195287749999,67.2068545590001
"0","124",-64.7726944649999,67.1983096370001
"0","124",-64.7274877589999,67.20331452
"0","124",-64.6352026029999,67.2279727230001
"0","124",-64.5748998689999,67.2363955750001
"0","124",-64.2979630199999,67.2378604190001
"0","124",-64.0117081369999,67.282456773
"0","124",-63.9842423169999,67.2826602230001
"0","124",-63.962961392,67.2757022160001
"0","124",-63.9996231759999,67.228949286
"0","124",-64.0214330719999,67.2129580750001
"0","124",-64.0526830719999,67.2068545590001
"0","124",-64.091379361,67.2090518250001
"0","124",-64.146555142,67.2220726580001
"0","124",-64.1657201809999,67.21893952
"0","124",-64.203195767,67.2068545590001
"0","124",-64.6091202459999,67.1402855490001
"0","124",-64.6644994779999,67.1170921900001
"0","124",-64.6966446609999,67.083929755
"0","124",-64.6953018869999,67.0195987000001
"0","124",-64.7003881499999,67.0088565120001
"0","124",-64.6736547519999,67.005560614
"0","124",-64.6584366529999,67.006048895
"0","124",-64.6450902989999,67.01190827
"0","124",-64.6339818999999,67.021226304
"0","124",-64.6288549469999,67.0269229190001
"0","124",-64.610910611,67.0775820980001
"0","124",-64.6072485019999,67.083929755
"0","124",-64.5967911449999,67.0940615910001
"0","124",-64.5735977859999,67.106431382
"0","124",-64.5629369779999,67.114935614
"0","124",-64.5360001289999,67.129828192
"0","124",-64.4965307279999,67.138617255
"0","124",-64.347238736,67.1454125020001
"0","124",-64.2923477859999,67.157700914
"0","124",-64.2414037749999,67.1633975280001
"0","124",-64.1417130199999,67.1869570980001
"0","124",-63.9618627589999,67.187974351
"0","124",-63.9457494779999,67.1909854190001
"0","124",-63.9305313789999,67.196234442
"0","124",-63.9185684889999,67.2037621110001
"0","124",-63.8972061839999,67.235052802
"0","124",-63.8884985019999,67.2416039080001
"0","124",-63.8807266919999,67.241197007
"0","124",-63.8469132149999,67.2347679710001
"0","124",-63.7851456369999,67.2416039080001
"0","124",-63.7771703769999,67.238714911
"0","124",-63.7654923169999,67.2239444030001
"0","124",-63.757883267,67.217718817
"0","124",-63.7434789699999,67.2171084660001
"0","124",-63.6892797519999,67.2347679710001
"0","124",-63.5674942699999,67.244086005
"0","124",-63.5048721999999,67.240668036
"0","124",-63.4490860669999,67.2279727230001
"0","124",-63.4539688789999,67.2153994810001
"0","124",-63.4559220039999,67.2012393250001
"0","124",-63.455881314,67.176703192
"0","124",-63.4631241529999,67.1681175800001
"0","124",-63.5390518869999,67.1111514340001
"0","124",-63.6685277989999,67.0623233090001
"0","124",-63.7374975249999,67.047552802
"0","124",-63.7680557929999,67.0259463560001
"0","124",-63.8004044259999,66.9929873720001
"0","124",-63.7958471339999,66.980902411
"0","124",-63.7711889309999,66.9603945980001
"0","124",-63.7708227199999,66.9854190120001
"0","124",-63.7674047519999,67.0033633480001
"0","124",-63.7572729159999,67.0170352230001
"0","124",-63.7370092439999,67.029282945
"0","124",-63.6745092439999,67.0526390650001
"0","124",-63.5507299469999,67.0711937520001
"0","124",-63.4926651679999,67.0916201840001
"0","124",-63.4394425119999,67.12128327
"0","124",-63.3981827459999,67.15623607
"0","124",-63.398508267,67.1682803410001
"0","124",-63.4116104809999,67.1810977230001
"0","124",-63.421457486,67.196763414
"0","124",-63.4120987619999,67.217718817
"0","124",-63.3323868479999,67.2825381530001
"0","124",-63.2964981759999,67.305650132
"0","124",-63.285227017,67.310492255
"0","124",-63.2662247389999,67.3125674500001
"0","124",-63.2128800119999,67.3030459660001
"0","124",-63.2034805979999,67.298773505
"0","124",-63.2088110019999,67.2893740910001
"0","124",-63.2213028639999,67.279974677
"0","124",-63.2333471339999,67.2757022160001
"0","124",-63.2477514309999,67.2730166690001
"0","124",-63.2913712229999,67.2552757830001
"0","124",-63.2913712229999,67.247748114
"0","124",-63.2584936189999,67.2483584660001
"0","124",-63.2205704419999,67.2571475280001
"0","124",-63.1872045559999,67.2733421900001
"0","124",-63.1679174469999,67.2962100280001
"0","124",-63.189035611,67.305121161
"0","124",-63.2094620429999,67.3167178410001
"0","124",-63.163644986,67.3375511740001
"0","124",-63.1170548169999,67.330267645
"0","124",-63.0712784499999,67.3128115910001
"0","124",-63.0275772779999,67.3030459660001
"0","124",-63.002023892,67.2879906270001
"0","124",-62.981271939,67.2549502620001
"0","124",-62.9769180979999,67.221869208
"0","124",-63.0109350249999,67.201157945
"0","124",-63.0432022779999,67.1743838560001
"0","124",-63.058664517,67.1658389340001
"0","124",-63.2504369779999,67.132310289
"0","124",-63.2674047519999,67.123277085
"0","124",-63.280832486,67.110825914
"0","124",-63.2842504549999,67.098822333
"0","124",-63.2777807279999,67.090765692
"0","124",-63.2708227199999,67.086615302
"0","124",-63.2299291659999,67.036810614
"0","124",-63.223459439,67.0169131530001
"0","124",-63.2228490879999,67.00023021
"0","124",-63.2274877589999,66.986029364
"0","124",-63.2367651029999,66.9740664730001
"0","124",-63.2850235669999,66.947455145
"0","124",-63.3469132149999,66.9356957050001
"0","124",-63.469553189,66.926947333
"0","124",-63.5241186189999,66.9168968770001
"0","124",-63.5506485669999,66.9068057310001
"0","124",-63.5651342439999,66.8921572940001
"0","124",-63.5639135409999,66.8862979190001
"0","124",-63.5544327459999,66.8726260440001
"0","124",-63.5521134109999,66.8679873720001
"0","124",-63.555490689,66.856431382
"0","124",-63.5640763009999,66.8482933610001
"0","124",-63.5868627589999,66.8375511740001
"0","124",-63.6145727199999,66.829820054
"0","124",-63.7097061839999,66.823228257
"0","124",-63.7728979159999,66.8320987000001
"0","124",-63.8059789699999,66.831529039
"0","124",-63.8196508449999,66.817084052
"0","124",-63.5722550119999,66.809556382
"0","124",-63.5280248689999,66.8181826840001
"0","124",-63.5026342439999,66.8262393250001
"0","124",-63.4869278639999,66.8341332050001
"0","124",-63.4804581369999,66.840277411
"0","124",-63.4772436189999,66.8460147160001
"0","124",-63.478830533,66.8526065120001
"0","124",-63.4955541659999,66.8709984400001
"0","124",-63.4959203769999,66.8784854190001
"0","124",-63.4927465489999,66.885931708
"0","124",-63.4906713529999,66.8959007830001
