shapeid,partid,x,y
"0","1",-2.00377356699994,47.070013739
"0","1",-2.01455644399994,47.0816104190001
"0","1",-2.03001868399991,47.0921084660001
"0","1",-2.09015865799995,47.115179755
"0","1",-2.20547441299993,47.12909577
"0","1",-2.24111894399994,47.1424828150001
"0","1",-2.22785396999996,47.14862702
"0","1",-2.21703040299991,47.155503648
"0","1",-2.20539303299995,47.1612002620001
"0","1",-2.17284094999991,47.1643740910001
"0","1",-2.16519120999993,47.1678734400001
"0","1",-2.16209876199991,47.17601146
"0","1",-2.15908769399994,47.1908633480001
"0","1",-2.15868079299992,47.2044945330001
"0","1",-2.16930091099994,47.2201602230001
"0","1",-2.17210852799991,47.2352562520001
"0","1",-2.17088782499991,47.24632396
"0","1",-2.16698157499991,47.2592227230001
"0","1",-2.16055253799993,47.271185614
"0","1",-2.15168209499996,47.2796898460001
"0","1",-2.12767493399991,47.286810614
"0","1",-2.03563391799992,47.2932803410001
"0","1",-2.02871660099993,47.2969424500001
"0","1",-2.02196204299992,47.299261786
"0","1",-2.01455644399994,47.3001162780001
"0","1",-2.00658118399991,47.2932803410001
"0","1",-1.99913489499994,47.2885602890001
"0","1",-1.94786536399994,47.2793643250001
"0","1",-1.93248450399994,47.2796898460001
"0","1",-1.93936113199993,47.2864444030001
"0","1",-1.92780514199995,47.286322333
"0","1",-1.91706295499995,47.284165757
"0","1",-1.90733801999994,47.2799339860001
"0","1",-1.89842688699991,47.27342357
"0","1",-1.91885331899994,47.27342357
"0","1",-1.91885331899994,47.2660179710001
"0","1",-1.87783769399994,47.2455101580001
"0","1",-1.83625240799995,47.239935614
"0","1",-1.82607988199993,47.2352562520001
"0","1",-1.80394446499992,47.21898021
"0","1",-1.78099524599992,47.2119815120001
"0","1",-1.72704016799992,47.2107608090001
"0","1",-1.74722245999993,47.219916083
"0","1",-1.78823808499993,47.225572007
"0","1",-1.80565344999991,47.2352562520001
"0","1",-1.83592688699991,47.259751695
"0","1",-1.87116451699995,47.2796898460001
"0","1",-1.90562903599994,47.293931382
"0","1",-1.92568925699993,47.2984886740001
"0","1",-1.94928951699995,47.3001162780001
"0","1",-1.95815995999993,47.3023949240001
"0","1",-1.97215735599991,47.3121605490001
"0","1",-2.01012122299994,47.3197289080001
"0","1",-2.14810136599993,47.313218492
"0","1",-2.17955481699994,47.3001162780001
"0","1",-2.18659420499995,47.292710679
"0","1",-2.19058183499993,47.2862002620001
"0","1",-2.19595292899993,47.2799339860001
"0","1",-2.20628821499992,47.27342357
"0","1",-2.23607337099992,47.2674828150001
"0","1",-2.25942949099993,47.2516136740001
"0","1",-2.27839107999995,47.2464053410001
"0","1",-2.29808508999992,47.2466494810001
"0","1",-2.31607011599993,47.251654364
"0","1",-2.33096269399994,47.2608096370001
"0","1",-2.35533606699994,47.2800967470001
"0","1",-2.37140865799995,47.2864444030001
"0","1",-2.38809160099993,47.2879092470001
"0","1",-2.39745032499991,47.287583726
"0","1",-2.40489661399994,47.2864444030001
"0","1",-2.41283118399991,47.281724351
"0","1",-2.41657467399995,47.2749697940001
"0","1",-2.41812089799993,47.2688662780001
"0","1",-2.41917883999992,47.2660179710001
"0","1",-2.44839433499993,47.266587632
"0","1",-2.54198157499991,47.3001162780001
"0","1",-2.54198157499991,47.3069522160001
"0","1",-2.51903235599991,47.30463288
"0","1",-2.47606360599991,47.2906761740001
"0","1",-2.45335852799991,47.2932803410001
"0","1",-2.43618730399993,47.3070335960001
"0","1",-2.44538326699995,47.3203799500001
"0","1",-2.46544348899994,47.3338076840001
"0","1",-2.48062089799993,47.34788646
"0","1",-2.48794511599993,47.345404364
"0","1",-2.49128170499995,47.3438988300001
"0","1",-2.49425208199995,47.341742255
"0","1",-2.48936926999994,47.334418036
"0","1",-2.48892167899993,47.3303897160001
"0","1",-2.49425208199995,47.3206240910001
"0","1",-2.50169837099992,47.3206240910001
"0","1",-2.50332597599993,47.349595445
"0","1",-2.51480058499993,47.364935614
"0","1",-2.55638587099992,47.383246161
"0","1",-2.47679602799991,47.4156761740001
"0","1",-2.46613521999996,47.415228583
"0","1",-2.45579993399991,47.4121768250001
"0","1",-2.43903561099995,47.4099795590001
"0","1",-2.44102942599994,47.4044457050001
"0","1",-2.44220943899995,47.4043643250001
"0","1",-2.44640051999994,47.40253327
"0","1",-2.43903561099995,47.3963076840001
"0","1",-2.42943274599992,47.4038760440001
"0","1",-2.39500891799992,47.416978257
"0","1",-2.39183508999992,47.4236514340001
"0","1",-2.40713456899994,47.42572663
"0","1",-2.43175208199995,47.4261742210001
"0","1",-2.44815019399994,47.430609442
"0","1",-2.43903561099995,47.4447695980001
"0","1",-2.45531165299991,47.4522158870001
"0","1",-2.47618567599994,47.4537621110001
"0","1",-2.48892167899993,47.459173895
"0","1",-2.48062089799993,47.478216864
"0","1",-2.49474036399994,47.491197007
"0","1",-2.48363196499992,47.4979515650001
"0","1",-2.42121334499996,47.50023021
"0","1",-2.38467363199993,47.5071475280001
"0","1",-2.36392167899993,47.5061709660001
"0","1",-2.38011633999992,47.5092227230001
"0","1",-2.40705318899995,47.506048895
"0","1",-2.42536373599995,47.5061709660001
"0","1",-2.50169837099992,47.5266787780001
"0","1",-2.51748613199993,47.5283877620001
"0","1",-2.53050696499992,47.5272484400001
"0","1",-2.56322180899991,47.5198428410001
"0","1",-2.60069739499994,47.5198428410001
"0","1",-2.60985266799992,47.5177269550001
"0","1",-2.61558997299994,47.514146226
"0","1",-2.62169348899994,47.513413804
"0","1",-2.63198808499993,47.5198428410001
"0","1",-2.61693274599992,47.521714585
"0","1",-2.59935462099992,47.5291201840001
"0","1",-2.58446204299992,47.5404727230001
"0","1",-2.57681230399993,47.553941148
"0","1",-2.59227454299992,47.543646552
"0","1",-2.60643469999991,47.5420596370001
"0","1",-2.62120520699995,47.5430362000001
"0","1",-2.63825436099995,47.540269273
"0","1",-2.63011633999992,47.5391299500001
"0","1",-2.62393144399994,47.5371768250001
"0","1",-2.61994381399995,47.533392645
"0","1",-2.61778723899994,47.5266787780001
"0","1",-2.64305579299992,47.5264346370001
"0","1",-2.65477454299992,47.528306382
"0","1",-2.66551673099991,47.5335147160001
"0","1",-2.66710364499994,47.5095889340001
"0","1",-2.68073482999995,47.5042178410001
"0","1",-2.71401933499993,47.512396552
"0","1",-2.73070227799991,47.5116234400001
"0","1",-2.78278561099995,47.4994164080001
"0","1",-2.80215410099993,47.4981143250001
"0","1",-2.81712805899991,47.499212958
"0","1",-2.83018958199995,47.503607489
"0","1",-2.84365800699993,47.512396552
"0","1",-2.84569251199991,47.5161807310001
"0","1",-2.86107337099992,47.535834052
"0","1",-2.86481686099995,47.536851304
"0","1",-2.86896725199995,47.542181708
"0","1",-2.87852942599994,47.5453148460001
"0","1",-2.88988196499992,47.546616929
"0","1",-2.89293372299994,47.5476748720001
"0","1",-2.89150956899994,47.549058335
"0","1",-2.89207923099991,47.553941148
"0","1",-2.90925045499995,47.5584170590001
"0","1",-2.89256751199991,47.56659577
"0","1",-2.86530514199995,47.56663646
"0","1",-2.85057532499991,47.5465355490001
"0","1",-2.84365800699993,47.5465355490001
"0","1",-2.83812415299991,47.5518252620001
"0","1",-2.83242753799993,47.5540225280001
"0","1",-2.82542883999992,47.552476304
"0","1",-2.81639563699991,47.5465355490001
"0","1",-2.81529700399994,47.552964585
"0","1",-2.80955969999991,47.567613023
"0","1",-2.79401607999995,47.555121161
"0","1",-2.76866614499994,47.549546617
"0","1",-2.74144446499992,47.5513369810001
"0","1",-2.72020423099991,47.560777085
"0","1",-2.72765051999994,47.567613023
"0","1",-2.68862870999993,47.6043968770001
"0","1",-2.68399003799993,47.622992255
"0","1",-2.70653235599991,47.6427269550001
"0","1",-2.70653235599991,47.6365420590001
"0","1",-2.69692949099993,47.6297875020001
"0","1",-2.69562740799995,47.6233584660001
"0","1",-2.70156816299993,47.618353583
"0","1",-2.71401933499993,47.6160342470001
"0","1",-2.69977779899995,47.6091983090001
"0","1",-2.70425370999993,47.604437567
"0","1",-2.70860755099994,47.602280992
"0","1",-2.72020423099991,47.60175202
"0","1",-2.72533118399991,47.607367255
"0","1",-2.77538001199991,47.62909577
"0","1",-2.75446529899995,47.6270205750001
"0","1",-2.73448645699995,47.622259833
"0","1",-2.74632727799991,47.6338565120001
"0","1",-2.75820878799993,47.6390648460001
"0","1",-2.78913326699995,47.6427269550001
"0","1",-2.77538001199991,47.6365420590001
"0","1",-2.79605058499993,47.629868882
"0","1",-2.84772701699995,47.626166083
"0","1",-2.85798092399995,47.619126695
"0","1",-2.86676998599995,47.607163804
"0","1",-2.88638261599993,47.6010195980001
"0","1",-2.91942298099991,47.5955264340001
"0","1",-2.91942298099991,47.60175202
"0","1",-2.91266842399995,47.60175202
"0","1",-2.91266842399995,47.6091983090001
"0","1",-2.92568925699993,47.607652085
"0","1",-2.92882239499994,47.6060244810001
"0","1",-2.93309485599991,47.60175202
"0","1",-2.93993079299992,47.60175202
"0","1",-2.94375566299993,47.613959052
"0","1",-2.94481360599991,47.6240908870001
"0","1",-2.94163977799991,47.631822007
"0","1",-2.93309485599991,47.6365420590001
"0","1",-2.94749915299991,47.63690827
"0","1",-2.95799719999991,47.6421572940001
"0","1",-2.96458899599992,47.6514346370001
"0","1",-2.96719316299993,47.663804429
"0","1",-2.97468014199995,47.663804429
"0","1",-2.97329667899993,47.655991929
"0","1",-2.96857662699995,47.643500067
"0","1",-2.96719316299993,47.6365420590001
"0","1",-2.96719316299993,47.6126162780001
"0","1",-2.96361243399991,47.6026065120001
"0","1",-2.95470130099994,47.591538804
"0","1",-2.94351152299993,47.5814883480001
"0","1",-2.93309485599991,47.57444896
"0","1",-2.93561764199995,47.567572333
"0","1",-2.93724524599992,47.564683335
"0","1",-2.93993079299992,47.560777085
"0","1",-2.94261633999992,47.564398505
"0","1",-2.95295162699995,47.57444896
"0","1",-2.96129309799994,47.57054271
"0","1",-2.97028561099995,47.5769717470001
"0","1",-2.98094641799992,47.5873477230001
"0","1",-2.99449622299994,47.5955264340001
"0","1",-2.98859615799995,47.58226146
"0","1",-2.99421139199995,47.5760765650001
"0","1",-3.00340735599991,47.5786807310001
"0","1",-3.00816809799994,47.591782945
"0","1",-3.01178951699995,47.607163804
"0","1",-3.01821855399993,47.60565827
"0","1",-3.02171790299991,47.5945498720001
"0","1",-3.01569576699995,47.581244208
"0","1",-3.02993730399993,47.5819359400001
"0","1",-3.03579667899993,47.5833194030001
"0","1",-3.04238847599993,47.588080145
"0","1",-3.07384192599994,47.5764834660001
"0","1",-3.08975175699993,47.5755069030001
"0","1",-3.10374915299991,47.581244208
"0","1",-3.09732011599993,47.5840518250001
"0","1",-3.09072831899994,47.588080145
"0","1",-3.10045325399994,47.594183661
"0","1",-3.11204993399991,47.5991885440001
"0","1",-3.12328040299991,47.5987816430001
"0","1",-3.13170325399994,47.588080145
"0","1",-3.12718665299991,47.586615302
"0","1",-3.12295488199993,47.583238023
"0","1",-3.11803137899994,47.581244208
"0","1",-3.12889563699991,47.547593492
"0","1",-3.12328040299991,47.5189883480001
"0","1",-3.10676021999996,47.495794989
"0","1",-3.08454342399995,47.478216864
"0","1",-3.09813391799992,47.478705145
"0","1",-3.11913001199991,47.482611395
"0","1",-3.12547766799992,47.478216864
"0","1",-3.13170325399994,47.478216864
"0","1",-3.14378821499992,47.507025458
"0","1",-3.14537512899994,47.516099351
"0","1",-3.14321855399993,47.527044989
"0","1",-3.13385982999995,47.543931382
"0","1",-3.13170325399994,47.5574404970001
"0","1",-3.13418535099993,47.580755927
"0","1",-3.14118404899995,47.5980492210001
"0","1",-3.15217037699995,47.6112328150001
"0","1",-3.16649329299992,47.622259833
"0","1",-3.17601477799991,47.6263695330001
"0","1",-3.18724524599992,47.629584052
"0","1",-3.19668535099993,47.633490302
"0","1",-3.20059160099993,47.639593817
"0","1",-3.19839433499993,47.65257396
"0","1",-3.18635006399995,47.680609442
"0","1",-3.11119544199994,47.7041690120001
"0","1",-3.11506100199995,47.709418036
"0","1",-3.11717688699991,47.71503327
"0","1",-3.11803137899994,47.7221540390001
"0","1",-3.11803137899994,47.732123114
"0","1",-3.12279212099992,47.7299258480001
"0","1",-3.13451087099992,47.72679271
"0","1",-3.13914954299992,47.7246768250001
"0","1",-3.13975989499994,47.745794989
"0","1",-3.13914954299992,47.7525902360001
"0","1",-3.14537512899994,47.7525902360001
"0","1",-3.15318762899994,47.7420108090001
"0","1",-3.16392981699994,47.743882554
"0","1",-3.17735755099994,47.748521226
"0","1",-3.19318600199995,47.7464053410001
"0","1",-3.17918860599991,47.7427432310001
"0","1",-3.16966712099992,47.7354190120001
"0","1",-3.16331946499992,47.7247582050001
"0","1",-3.15908769399994,47.7110049500001
"0","1",-3.16405188699991,47.7102725280001
"0","1",-3.16502844999991,47.7095401060001
"0","1",-3.16502844999991,47.7079125020001
"0","1",-3.16649329299992,47.7041690120001
"0","1",-3.17837480399993,47.7100283870001
"0","1",-3.18537350199995,47.7063662780001
"0","1",-3.19322669199994,47.699937242
"0","1",-3.20738684799994,47.6973330750001
"0","1",-3.20352128799993,47.694322007
"0","1",-3.19318600199995,47.6837425800001
"0","1",-3.20714270699995,47.6791445980001
"0","1",-3.21190344999991,47.6698265650001
"0","1",-3.21507727799991,47.660589911
"0","1",-3.22419186099995,47.6563988300001
"0","1",-3.23159745999993,47.66034577
"0","1",-3.26207434799994,47.6837425800001
"0","1",-3.28758704299992,47.688666083
"0","1",-3.33153235599991,47.6967227230001
"0","1",-3.35826575399994,47.6973330750001
"0","1",-3.34019934799994,47.7022972680001
"0","1",-3.32241777299993,47.7009951840001
"0","1",-3.28262285099993,47.691148179
"0","1",-3.28262285099993,47.6973330750001
"0","1",-3.29845130099994,47.703843492
"0","1",-3.31627356699994,47.7080752620001
"0","1",-3.35826575399994,47.7110049500001
"0","1",-3.35826575399994,47.718451239
"0","1",-3.34935462099992,47.7190615910001
"0","1",-3.34512285099993,47.7212588560001
"0","1",-3.34398352799991,47.726263739
"0","1",-3.34398352799991,47.735541083
"0","1",-3.34056555899991,47.739488023
"0","1",-3.32355709499996,47.7377383480001
"0","1",-3.31729081899994,47.738959052
"0","1",-3.30443274599992,47.7611351580001
"0","1",-3.29539954299992,47.7730166690001
"0","1",-3.28262285099993,47.7799339860001
"0","1",-3.28262285099993,47.787339585
"0","1",-3.30435136599993,47.7700869810001
"0","1",-3.33177649599992,47.7525088560001
"0","1",-3.36217200399994,47.740423895
"0","1",-3.38316809799994,47.737046617
"0","1",-3.37547766799992,47.7340355490001
"0","1",-3.36925208199995,47.7298037780001
"0","1",-3.36449133999992,47.7246768250001
"0","1",-3.36449133999992,47.718451239
"0","1",-3.44644120999993,47.7045759140001
"0","1",-3.46068274599992,47.7075869810001
"0","1",-3.46499589799993,47.7130394550001
"0","1",-3.49486243399991,47.738959052
"0","1",-3.50918535099993,47.7594261740001
"0","1",-3.52025305899991,47.7681338560001
"0","1",-3.52448482999995,47.772447007
"0","1",-3.52830969999991,47.7799339860001
"0","1",-3.53929602799991,47.7737490910001
"0","1",-3.55565344999991,47.7739932310001
"0","1",-3.59097245999993,47.7799339860001
"0","1",-3.61685136599993,47.7791201840001
"0","1",-3.62515214799993,47.7799339860001
"0","1",-3.63304602799991,47.7830264340001
"0","1",-3.64439856699994,47.791734117
"0","1",-3.64903723899994,47.7936058610001
"0","1",-3.68691972599993,47.7923037780001
"0","1",-3.70616614499994,47.7969424500001
"0","1",-3.71458899599992,47.8106143250001
"0","1",-3.72321529899995,47.8133812520001
"0","1",-3.77538001199991,47.7936058610001
"0","1",-3.78990637899994,47.803208726
"0","1",-3.81118730399993,47.802923895
"0","1",-3.83356686099995,47.799750067
"0","1",-3.85171464799993,47.80101146
"0","1",-3.85309811099995,47.8043480490001
"0","1",-3.87222245999993,47.82831452
"0","1",-3.87922115799995,47.8335635440001
"0","1",-3.88646399599992,47.8374697940001
"0","1",-3.88996334499996,47.843451239
"0","1",-3.88585364499994,47.8550479190001
"0","1",-3.89452063699991,47.8552920590001
"0","1",-3.90078691299993,47.857123114
"0","1",-3.91319739499994,47.8624535180001
"0","1",-3.91633053299995,47.8733584660001
"0","1",-3.93512936099995,47.887884833
"0","1",-3.96182206899994,47.8999697940001
"0","1",-3.98827063699991,47.9034691430001
"0","1",-3.97923743399991,47.88300202
"0","1",-3.98648027299993,47.867905992
"0","1",-4.00890051999994,47.851263739
"0","1",-4.02920488199993,47.8550479190001
"0","1",-4.01915442599994,47.854478257
"0","1",-4.01121985599991,47.855943101
"0","1",-4.00544186099995,47.8605003930001
"0","1",-4.00194251199991,47.8692894550001
"0","1",-4.01406816299993,47.8662783870001
"0","1",-4.02403723899994,47.865952867
"0","1",-4.03156490799995,47.863714911
"0","1",-4.03669186099995,47.8550479190001
"0","1",-4.06493079299992,47.870794989
"0","1",-4.07823645699995,47.8744164080001
"0","1",-4.09439042899993,47.875474351
"0","1",-4.10655676999994,47.880113023
"0","1",-4.11929277299993,47.8919131530001
"0","1",-4.12913977799991,47.9076195330001
"0","1",-4.13219153599994,47.9238955750001
"0","1",-4.14273027299993,47.9120140650001
"0","1",-4.13683020699995,47.896918036
"0","1",-4.12336178299995,47.883246161
"0","1",-4.11119544199994,47.875474351
"0","1",-4.11119544199994,47.8692894550001
"0","1",-4.12376868399991,47.8685977230001
"0","1",-4.13361568899995,47.866197007
"0","1",-4.14264889199995,47.861761786
"0","1",-4.15274003799993,47.8550479190001
"0","1",-4.17162024599992,47.8770205750001
"0","1",-4.18561764199995,47.8744164080001
"0","1",-4.18846594999991,47.8621279970001
"0","1",-4.17389889199995,47.8550479190001
"0","1",-4.17666581899994,47.851263739
"0","1",-4.18004309799994,47.8482119810001
"0","1",-4.18004309799994,47.841986395
"0","1",-4.15274003799993,47.841986395
"0","1",-4.15274003799993,47.834458726
"0","1",-4.18521074099993,47.8133812520001
"0","1",-4.20055091099994,47.8071963560001
"0","1",-4.22516842399995,47.802435614
"0","1",-4.37181555899991,47.8071963560001
"0","1",-4.37124589799993,47.8147647160001
"0","1",-4.37344316299993,47.8286807310001
"0","1",-4.37181555899991,47.834458726
"0","1",-4.36546790299991,47.837103583
"0","1",-4.35606848899994,47.8370628930001
"0","1",-4.34764563699991,47.838324286
"0","1",-4.34386145699995,47.8451195330001
"0","1",-4.34732011599993,47.8629417990001
"0","1",-4.36221269399994,47.8885765650001
"0","1",-4.37197831899994,47.9158389340001
"0","1",-4.38695227799991,47.934068101
"0","1",-4.43464107999995,47.9756533870001
"0","1",-4.52326412699995,48.022691148
"0","1",-4.53327389199995,48.026312567
"0","1",-4.54670162699995,48.020738023
"0","1",-4.55899003799993,48.010687567
"0","1",-4.57201087099992,48.0059268250001
"0","1",-4.60195878799993,48.025580145
"0","1",-4.61921139199995,48.0276553410001
"0","1",-4.65298417899993,48.026312567
"0","1",-4.72813880099994,48.0405947940001
"0","1",-4.72150631399995,48.044134833
"0","1",-4.71646074099993,48.0502383480001
"0","1",-4.71226966099994,48.056586005
"0","1",-4.70620683499993,48.0639102230001
"0","1",-4.70555579299992,48.0674502620001
"0","1",-4.70425370999993,48.071234442
"0","1",-4.70079505099994,48.0747744810001
"0","1",-4.69741777299993,48.074896552
"0","1",-4.68952389199995,48.068833726
"0","1",-4.68370520699995,48.067328192
"0","1",-4.36192786399994,48.115708726
"0","1",-4.30475826699995,48.1040713560001
"0","1",-4.28990637899994,48.1082217470001
"0","1",-4.28538977799991,48.1153832050001
"0","1",-4.27570553299995,48.1436221370001
"0","1",-4.28018144399994,48.1549339860001
"0","1",-4.29434160099993,48.1670596370001
"0","1",-4.29735266799992,48.174058335
"0","1",-4.30235755099994,48.1963565120001
"0","1",-4.31582597599993,48.205511786
"0","1",-4.35822506399995,48.211859442
"0","1",-4.36611894399994,48.2151553410001
"0","1",-4.37242591099994,48.2200381530001
"0","1",-4.37686113199993,48.2259789080001
"0","1",-4.37926184799994,48.232367255
"0","1",-4.40436764199995,48.2261416690001
"0","1",-4.45763098899994,48.248968817
"0","1",-4.48546301999994,48.242621161
"0","1",-4.49998938699991,48.2249209660001
"0","1",-4.51398678299995,48.202093817
"0","1",-4.53164628799993,48.1830915390001
"0","1",-4.55748450399994,48.1771914730001
"0","1",-4.54873613199993,48.198431708
"0","1",-4.54377193899995,48.205064195
"0","1",-4.55504309799994,48.216538804
"0","1",-4.56118730399993,48.225043036
"0","1",-4.56362870999993,48.232367255
"0","1",-4.55866451699995,48.2442080750001
"0","1",-4.55093339799993,48.2486026060001
"0","1",-4.54718990799995,48.2525902360001
"0","1",-4.55406653599994,48.2627627620001
"0","1",-4.56627356699994,48.264878648
"0","1",-4.62633216099994,48.266546942
"0","1",-4.62368730399993,48.277044989
"0","1",-4.62633216099994,48.287054755
"0","1",-4.61538652299993,48.2910830750001
"0","1",-4.60708574099993,48.2905947940001
"0","1",-4.59878495999993,48.2883975280001
"0","1",-4.58788001199991,48.287054755
"0","1",-4.57518469999991,48.290025132
"0","1",-4.57290605399993,48.29682038
"0","1",-4.57551021999996,48.3038597680001
"0","1",-4.57725989499994,48.3075218770001
"0","1",-4.55947831899994,48.3386904970001
"0","1",-4.54670162699995,48.3468285180001
"0","1",-4.53014075399994,48.3416201840001
"0","1",-4.54320227799991,48.30467357
"0","1",-4.51553300699993,48.295843817
"0","1",-4.42650305899991,48.300034898
"0","1",-4.41637122299994,48.296616929
"0","1",-4.40965735599991,48.2923037780001
"0","1",-4.40196692599994,48.2885602890001
"0","1",-4.38898678299995,48.287054755
"0","1",-4.37686113199993,48.287787177
"0","1",-4.32970130099994,48.2970238300001
"0","1",-4.26260331899994,48.300034898
"0","1",-4.26895097599993,48.295843817
"0","1",-4.27521725199995,48.2940127620001
"0","1",-4.28990637899994,48.2938500020001
"0","1",-4.26935787699995,48.2883975280001
"0","1",-4.18748938699991,48.300034898
"0","1",-4.18748938699991,48.3075218770001
"0","1",-4.21882076699995,48.3060570330001
"0","1",-4.23053951699995,48.3098819030001
"0","1",-4.23473059799994,48.3217227230001
"0","1",-4.24396725199995,48.3139102230001
"0","1",-4.25772050699993,48.3113467470001
"0","1",-4.27017167899993,48.314683335
"0","1",-4.27570553299995,48.3248558610001
"0","1",-4.28197180899991,48.3236758480001
"0","1",-4.32469641799992,48.3217227230001
"0","1",-4.31631425699993,48.330796617
"0","1",-4.31208248599995,48.3330752620001
"0","1",-4.30361894399994,48.3353945980001
"0","1",-4.30313066299993,48.339585679
"0","1",-4.29849199099993,48.3438174500001
"0","1",-4.28868567599994,48.3485375020001
"0","1",-4.26939856699994,48.3627383480001
"0","1",-4.28628495999993,48.362534898
"0","1",-4.30899003799993,48.35154857
"0","1",-4.32469641799992,48.3484561220001
"0","1",-4.32469641799992,48.3552920590001
"0","1",-4.31729081899994,48.3552920590001
"0","1",-4.31729081899994,48.3627383480001
"0","1",-4.32469641799992,48.3627383480001
"0","1",-4.32778886599993,48.357855536
"0","1",-4.33405514199995,48.352728583
"0","1",-4.33771725199995,48.3484561220001
"0","1",-4.35260982999995,48.352728583
"0","1",-4.38418535099993,48.338120835
"0","1",-4.40660559799994,48.3353945980001
"0","1",-4.40379798099991,48.3391787780001
"0","1",-4.40282141799992,48.339585679
"0","1",-4.39915930899991,48.3416201840001
"0","1",-4.40660559799994,48.3484561220001
"0","1",-4.41502844999991,48.3429222680001
"0","1",-4.42650305899991,48.338853257
"0","1",-4.43993079299992,48.336371161
"0","1",-4.45372473899994,48.3353945980001
"0","1",-4.45372473899994,48.3416201840001
"0","1",-4.39659583199995,48.3877627620001
"0","1",-4.38556881399995,48.393744208
"0","1",-4.28990637899994,48.431586005
"0","1",-4.30772864499994,48.4280459660001
"0","1",-4.33901933499993,48.4160830750001
"0","1",-4.35895748599995,48.411118882
"0","1",-4.42650305899991,48.4037132830001
"0","1",-4.45750891799992,48.3948428410001
"0","1",-4.52061926999994,48.3683128930001
"0","1",-4.56956946499992,48.360296942
"0","1",-4.59935462099992,48.3501651060001
"0","1",-4.61888587099992,48.3484561220001
"0","1",-4.63634192599994,48.3511416690001
"0","1",-4.67113196499992,48.360581773
"0","1",-4.69054114499994,48.3627383480001
"0","1",-4.69408118399991,48.3594424500001
"0","1",-4.69408118399991,48.3521996110001
"0","1",-4.69566809799994,48.344956773
"0","1",-4.70449785099993,48.3416201840001
"0","1",-4.75499426999994,48.341986395
"0","1",-4.76838131399995,48.345404364
"0","1",-4.77717037699995,48.3556175800001
"0","1",-4.78335527299993,48.3764102230001
"0","1",-4.76475989499994,48.377630927
"0","1",-4.76634680899991,48.3904483090001
"0","1",-4.78335527299993,48.4173851580001
"0","1",-4.78490149599992,48.4361839860001
"0","1",-4.77985592399995,48.4549014340001
"0","1",-4.76805579299992,48.4686546900001
"0","1",-4.74925696499992,48.47260163
"0","1",-4.74925696499992,48.4788272160001
"0","1",-4.77464758999992,48.4912783870001
"0","1",-4.76455644399994,48.520209052
"0","1",-4.73989824099993,48.55072663
"0","1",-4.72199459499996,48.5681826840001
"0","1",-4.71157792899993,48.563666083
"0","1",-4.70079505099994,48.560736395
"0","1",-4.70824133999992,48.5681826840001
"0","1",-4.69229081899994,48.5755069030001
"0","1",-4.67345130099994,48.5795759140001
"0","1",-4.64248613199993,48.5818545590001
"0","1",-4.62303626199991,48.5781924500001
"0","1",-4.58983313699991,48.5657412780001
"0","1",-4.57725989499994,48.5681826840001
"0","1",-4.60049394399994,48.5893415390001
"0","1",-4.60773678299995,48.6030134140001
"0","1",-4.59463456899994,48.609116929
"0","1",-4.54881751199991,48.6012230490001
"0","1",-4.53014075399994,48.6017113300001
"0","1",-4.55748450399994,48.609116929
"0","1",-4.55443274599992,48.61322663
"0","1",-4.55260169199994,48.6165225280001
"0","1",-4.55479895699995,48.6196963560001
"0","1",-4.56362870999993,48.6234398460001
"0","1",-4.56362870999993,48.629624742
"0","1",-4.48546301999994,48.629624742
"0","1",-4.46288001199991,48.6323102890001
"0","1",-4.42979895699995,48.642808335
"0","1",-4.40660559799994,48.643255927
"0","1",-4.42039954299992,48.648871161
"0","1",-4.42650305899991,48.650091864
"0","1",-4.42650305899991,48.6575381530001
"0","1",-4.39806067599994,48.6609561220001
"0","1",-4.37022864499994,48.67182038
"0","1",-4.34325110599991,48.6788597680001
"0","1",-4.31729081899994,48.6780459660001
"0","1",-4.29914303299995,48.6636416690001
"0","1",-4.30650794199994,48.641546942
"0","1",-4.28311113199993,48.643255927
"0","1",-4.25259355399993,48.655462958
"0","1",-4.24205481699994,48.6575381530001
"0","1",-4.22980709499996,48.655951239
"0","1",-4.20714270699995,48.6499697940001
"0","1",-4.19375566299993,48.650091864
"0","1",-4.19375566299993,48.6575381530001
"0","1",-4.21300208199995,48.6612002620001
"0","1",-4.20775305899991,48.6713727890001
"0","1",-4.19058183499993,48.6830508480001
"0","1",-4.17389889199995,48.691107489
"0","1",-4.15465247299994,48.696234442
"0","1",-4.13145911399994,48.69916413
"0","1",-4.10871334499996,48.6981468770001
"0","1",-4.09068762899994,48.691107489
"0","1",-4.08478756399995,48.6971703150001
"0","1",-4.07925370999993,48.6969261740001
"0","1",-4.07433020699995,48.6922875020001
"0","1",-4.07022050699993,48.6848819030001
"0","1",-4.06403561099995,48.6848819030001
"0","1",-4.05736243399991,48.6896019550001
"0","1",-4.05329342399995,48.69554271
"0","1",-4.05264238199993,48.70307038
"0","1",-4.05654863199993,48.712144273
"0","1",-4.04271399599992,48.7139346370001
"0","1",-4.03050696499992,48.717027085
"0","1",-4.00934811099995,48.725816148
"0","1",-3.97398841099994,48.7328148460001
"0","1",-3.96776282499991,48.7295596370001
"0","1",-3.97028561099995,48.7200381530001
"0","1",-3.97386633999992,48.7127953150001
"0","1",-3.97272701699995,48.707709052
"0","1",-3.96100826699995,48.7047386740001
"0","1",-3.96100826699995,48.6985537780001
